Time Index,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
11820,-2.0,-2.0,-3.0626876852256766,1.8848183933395204,243.31431295788525,1522.0554664844592,700.5962048402209,4.210097737947265e-05,0.43573491783135704,-0.9073830336971115
11821,-2.0,-2.0,-3.063137886358816,1.8839225144266893,243.31431106194952,1658.5569543458348,671.3252427462124,-1.650335633748857e-05,0.4417307817089989,-0.8530131167755548
11822,-2.0,-2.0,-3.0635875184161865,1.8830262719314335,243.3143007838203,1648.5532310733415,777.9786342449911,-9.58001972156015e-05,0.4277794008667926,-0.8946809205461981
11823,-2.0,-2.0,-3.064036704853324,1.882129576670739,243.3142715893738,1622.8558533366122,746.4640937926338,-0.0002464131591749487,0.4646719491447275,-0.7812308091333515
11824,-2.0,-2.0,-3.0644855491069083,1.8812323064061112,243.31422303168705,1810.9572276040142,816.630592729177,-0.0003998836288332499,0.45783779549044445,-0.8789309283559505
11825,-2.0,-2.0,-3.0649349289156773,1.8803353083910463,243.3142007429542,1723.1698305445202,718.9159111013756,-0.00017813032539240722,0.43540447408885835,-0.9121196888546816
11826,-2.0,-2.0,-3.0653851714181872,1.879438568316889,243.31417660604382,1669.348790410846,763.9393601720719,-0.0002092701162701157,0.46656370846808154,-0.8568906171556393
11827,-2.0,-2.0,-3.0658360107886344,1.8785419827659817,243.31413726558984,1687.7296127562395,755.8072302465694,-0.00035512231049835476,0.4031057344442027,-0.8299121841198468
11828,-2.0,-2.0,-3.066287603642267,1.8776455204840674,243.31409447333405,1577.329788585401,756.241102188008,-0.0004081632975788879,0.4232049409440975,-0.9167031216928438
11829,-2.0,-2.0,-3.0667401434994663,1.8767491388886741,243.31405355238465,1730.7286029968466,742.1545706206941,-0.0003495354485660251,0.43877072124518984,-0.8920762075836974
11830,-2.0,-2.0,-3.0671937393385145,1.8758527522839819,243.314018700983,1636.9480478561431,761.8363139229868,-0.00031435355097529107,0.4500084716866959,-0.9249033926363933
11831,-2.0,-2.0,-3.067647869835829,1.8749564181642486,243.31398214051626,1738.3433035877936,747.6377079566571,-0.0003053381523963738,0.4349173458466694,-0.8061935511787971
11832,-2.0,-2.0,-3.068102571843717,1.8740599885886644,243.3139523178737,1667.9268457736407,808.6553284476291,-0.000280171787655388,0.4986244964425362,-0.8697261826759579
11833,-2.0,-2.0,-3.0685578853139277,1.8731633036124193,243.3139283365507,1596.9031998040787,771.6313068475571,-0.00020237392044426404,0.45454570113847853,-0.9134769978219901
11834,-2.0,-2.0,-3.0690128227952456,1.8722662057961794,243.31387845251888,1737.1047122058494,723.776745056814,-0.0004237657263920723,0.4724959542321067,-0.8488397116336305
11835,-2.0,-2.0,-3.069467338292434,1.8713690723240761,243.31383692825818,1778.9867800717202,685.7299102918266,-0.0003211326613426112,0.44854436838003753,-0.958629001574202
11836,-2.0,-2.0,-3.069921350343949,1.8704717660390622,243.31379567229052,1631.291688160622,788.9168823421462,-0.0003455639898102213,0.457878043731389,-0.8774732860828846
11837,-2.0,-2.0,-3.0703747235905126,1.869574075922332,243.31376178928997,1656.996120024977,730.7820865873467,-0.0003223711017547818,0.45115277144947324,-0.9413537266713926
11838,-2.0,-2.0,-3.070827441241236,1.8686758920733937,243.31374200267794,1632.34276664972,746.1847980196658,-0.0001807009235029548,0.4307727754569175,-0.9441083411830491
11839,-2.0,-2.0,-3.0712796086550314,1.8677770129520728,243.313738593801,1635.9205340170836,833.3142485948906,-3.193923259807391e-05,0.447941373400503,-0.9181503380376426
11840,-2.0,-2.0,-3.071730523216739,1.8668773668798195,243.31373623775147,1766.5384275906454,778.361278349704,-1.9733265440650616e-05,0.5025682345776409,-0.9281717615592202
11841,-2.0,-2.0,-3.072180754320743,1.8659778150459185,243.31378049873172,1693.0949715341662,753.6456128181688,0.0004003848178885173,0.4774624299758951,-0.857891350246536
11842,-2.0,-2.0,-3.07263069288572,1.8650783636885444,243.3138471101773,1644.328254678908,735.9594516082229,0.0005858346176553265,0.4776241913270428,-0.8661281173794363
11843,-2.0,-2.0,-3.0730805131246806,1.8641788363010605,243.3139263401611,1581.4583120462164,753.1292396580699,0.0006840852612554664,0.4537685861870123,-0.8943861499559927
11844,-2.0,-2.0,-3.0735303127364224,1.863279057377307,243.31401465129804,1719.8184418313933,711.4617469131605,0.0007939511135489659,0.5019859580694891,-0.8950601795749353
11845,-2.0,-2.0,-3.073980153151593,1.8623788194305095,243.3141075977401,1687.1027891285512,708.902321952686,0.0008505883969826821,0.4616655847112335,-0.812059128235189
11846,-2.0,-2.0,-3.074430321081656,1.8614784608588661,243.31421498796863,1713.1912139689548,771.9055060633056,0.0009774825351570801,0.4305246657698245,-0.924170490843293
11847,-2.0,-2.0,-3.0748809761454265,1.8605778187933444,243.31431515306238,1735.8003575435139,764.8585585880521,0.0009194814652880962,0.42703743333024297,-0.8767885148424654
11848,-2.0,-2.0,-3.075330996167778,1.859676814544165,243.3143701994637,1618.151891538726,796.3525516020858,0.0004950853778507872,0.4633658481325186,-0.9665416574577924
11849,-2.0,-2.0,-3.075780481197646,1.8587753573615016,243.3143882881512,1685.187562390509,756.1214413755802,0.00014058463124861433,0.45585859730960454,-0.8573231230782694
11850,-2.0,-2.0,-3.0762297600286486,1.8578734446939447,243.31437227016082,1385.7849538083851,692.590819323842,-0.0001484368474963488,0.47259083797739193,-0.9247086376887745
11851,-2.0,-2.0,-3.076679195793937,1.8569711410552776,243.3143199899392,1649.111721487141,690.4843480580187,-0.0004934023306625934,0.42077134468832145,-0.902668888365883
11852,-2.0,-2.0,-3.077128977696752,1.856069144717329,243.3142444430275,1693.71395785238,742.3085038955098,-0.0006663632772935728,0.4292945827571011,-0.8735760133459843
11853,-2.0,-2.0,-3.077579519325884,1.8551675724702301,243.31415635467323,1606.2098351256295,699.984321471166,-0.0007348546572566183,0.41255096957588566,-0.9616665651219867
11854,-2.0,-2.0,-3.078030962869394,1.8542664136819036,243.3140553457634,1703.4491224155583,773.4685464907565,-0.0008890330240332084,0.4663472303125071,-0.9337847280111845
11855,-2.0,-2.0,-3.0784836278377345,1.8533662132402136,243.3139692216622,1722.1495560533874,699.786143683857,-0.0007056162183128599,0.4264974684677861,-0.90276939488169
11856,-2.0,-2.0,-3.0789374793309228,1.8524669066235573,243.3138901572253,1681.3502235636406,728.2468278301164,-0.0006866509214102783,0.48310879355129177,-0.8601879187538339
11857,-2.0,-2.0,-3.079392327344786,1.8515682570280143,243.3138242626301,1642.5338270819664,708.2324166540463,-0.0005989905978357984,0.46432005238050245,-0.8608095858378798
11858,-2.0,-2.0,-3.079847334473417,1.8506700307651525,243.3137599396923,1539.8488335790269,764.108597378496,-0.0005885506726787336,0.42790714453487644,-0.8609716165853263
11859,-2.0,-2.0,-3.080302216783496,1.8497720652606595,243.31370929567473,1746.3671954067881,804.4313380900869,-0.0004261383184646754,0.4612754375360238,-0.8753348698902763
11860,-2.0,-2.0,-3.0807568828257423,1.848874229854866,243.3136756024327,1664.5237085187962,717.0255907029803,-0.000289505469856021,0.3803087997534557,-0.9651615234085782
11861,-2.0,-2.0,-3.0812111013431167,1.8479764269525034,243.31365964365787,1550.445182718874,718.8393127661612,-0.00013157188848228276,0.43819907583037154,-0.8802849007970802
11862,-2.0,-2.0,-3.0816643342272285,1.8470784884408014,243.31364554922155,1668.428819806709,826.7124152267573,-0.00013221734944685978,0.4772580178911771,-0.8980730349547379
11863,-2.0,-2.0,-3.082116590844203,1.846180217227616,243.3136445785979,1547.820002921526,728.901377616536,-8.69702057769938e-06,0.42640613858623166,-0.9394405510153738
11864,-2.0,-2.0,-3.0825679431702517,1.8452814093403498,243.3136515904367,1547.2137946914163,743.8595552154197,6.242167637799989e-05,0.45136107682024035,-0.9037012420327061
11865,-2.0,-2.0,-3.0830184151483775,1.8443818416709508,243.31365977394887,1662.612457947996,761.5932729796593,7.128805323437235e-05,0.4479570550027192,-0.9300147368344551
11866,-2.0,-2.0,-3.0834680318064605,1.8434812763432613,243.3136650549631,1712.2578117770731,735.825593149764,4.671784695203193e-05,0.42866468704983735,-0.8497497361214009
11867,-2.0,-2.0,-3.0839174567021455,1.8425806656034909,243.313710844271,1599.7819521789838,734.1326246323198,0.0004630032041757613,0.44597422760819916,-0.9193550438446689
11868,-2.0,-2.0,-3.084367169136283,1.841680553061114,243.31378149667685,1605.340749775879,760.3199970455869,0.0005841538498151642,0.43350260580985417,-0.8701339851639994
11869,-2.0,-2.0,-3.084817373661425,1.840780862983624,243.31385280935535,1722.9328238663704,747.6586046720836,0.0006117428142511132,0.44436028094884467,-0.8687822534197226
11870,-2.0,-2.0,-3.0852682209504874,1.8398814668414578,243.31392462401195,1661.8523667722607,753.4812920098204,0.0006479901728566409,0.4413783394288799,-0.8694516915928132
11871,-2.0,-2.0,-3.085719957923524,1.838982360951655,243.31400130925664,1641.5608073520239,833.4626909900212,0.0006476293620975048,0.43216045976468664,-0.8354836224162194
11872,-2.0,-2.0,-3.0861728627387977,1.8380835355049256,243.31408073371875,1570.5129415569822,777.8052392802763,0.0006749504844752522,0.41582717438238753,-0.8662951699465702
11873,-2.0,-2.0,-3.086626091697177,1.8371855185582058,243.31413828115654,1733.0633611444762,714.3242856700338,0.000518907677679144,0.47430176319638107,-0.8578477035908582
11874,-2.0,-2.0,-3.0870797079168937,1.8362882345502038,243.3141856539861,1761.077321215006,765.4753737454203,0.00041737937843867515,0.48779573126227516,-0.938983399185794
11875,-2.0,-2.0,-3.0875337135214704,1.835391520310982,243.3142158705299,1571.1180632446205,740.6132452975495,0.0002443749281756898,0.46346774529384854,-0.9209385567239939
11876,-2.0,-2.0,-3.0879873879420696,1.8344953159840809,243.31420847094566,1508.7723949951705,816.9403294206829,-6.145536524079028e-05,0.45176034499845397,-0.8990456041400479
11877,-2.0,-2.0,-3.0884406783250076,1.8335995670093497,243.3141791116573,1612.6216108785397,687.0780315849989,-0.00025108101952158753,0.4444070006564823,-0.873725321316432
11878,-2.0,-2.0,-3.0888935679616667,1.83270402145173,243.31413311594497,1656.2850425663064,740.8533948252038,-0.0004147099045715229,0.4505846243341684,-0.9670801748887079
11879,-2.0,-2.0,-3.0893454899412998,1.8318085254933343,243.3140589919874,1690.3796005718586,716.2306807204016,-0.0006467537199747832,0.47336429478092756,-0.93023572411516
11880,-2.0,-2.0,-3.08979642151173,1.8309129830580129,243.3139719933568,1608.1365351230086,715.42658276805,-0.0007932568600912336,0.4764540150620847,-0.851045581751805
11881,-2.0,-2.0,-3.0902465247883972,1.8300173238207942,243.31388152264503,1613.152965994556,742.958260473403,-0.0008030283603546398,0.41775041823318027,-0.8264750942927346
11882,-2.0,-2.0,-3.090696016505705,1.8291214646243532,243.31379452475304,1645.212024582459,726.9041616789307,-0.0007800653037578309,0.4387019242132413,-0.9346609500258783
11883,-2.0,-2.0,-3.0911450854534954,1.8282256146099858,243.3137202135545,1686.6841910064811,701.7606056834908,-0.0006306002572362416,0.4264092545600107,-0.8409899148171244
11884,-2.0,-2.0,-3.0915939770487775,1.827329690179669,243.3136547772876,1591.386970201264,656.9961687029705,-0.0005832435271009397,0.4252572458109131,-0.8998102699157864
11885,-2.0,-2.0,-3.0920428846964523,1.8264335372248734,243.31359457066168,1701.235744147438,747.4868883647509,-0.0005312667116101425,0.4188712146474033,-0.870868594176304
11886,-2.0,-2.0,-3.092491946000153,1.825536975648885,243.3135368229831,1650.4324702589372,730.372342580415,-0.0005060616946428837,0.46974876079246186,-0.9399435743368745
11887,-2.0,-2.0,-3.0929412194621637,1.8246397954893334,243.3134783134243,1610.0860673660586,784.3740993823016,-0.0004583876590859259,0.44747626520801315,-0.8607379275770457
11888,-2.0,-2.0,-3.0933912646925767,1.8237429097457214,243.3134619194546,1619.8302427772962,721.2662949020402,-0.00013625150102991826,0.4261139299670204,-0.8371488860679633
11889,-2.0,-2.0,-3.0938423010851177,1.8228463297904325,243.3134540561806,1663.0913668011774,770.206112463018,-7.289427484240826e-05,0.43762910479430245,-0.9346836778445058
11890,-2.0,-2.0,-3.0942939030865806,1.8219498889095325,243.3134316514724,1603.703702742085,712.2016142614203,-0.00019423902022671524,0.4644873161389489,-0.8899263249359016
11891,-2.0,-2.0,-3.09474602611076,1.8210534838070074,243.31340593595934,1689.3881717864397,664.308137641232,-0.00021039615199347774,0.4482902792913293,-0.9421882020671306
11892,-2.0,-2.0,-3.0951987476418146,1.8201570348134957,243.31338398187052,1755.1232480011306,738.0871349347744,-0.00018589659199928776,0.4627156450637343,-0.9324650630971328
11893,-2.0,-2.0,-3.095652189726013,1.8192604604072717,243.31337213035587,1450.6948310736695,728.8215884805226,-0.00010392286412449039,0.3894868729489922,-0.8830699740685033
11894,-2.0,-2.0,-3.0961051019430603,1.8183638267645381,243.31334192143171,1556.6338609183308,676.2738220387155,-0.00026930864686233936,0.4592746684920972,-0.9148232207528849
11895,-2.0,-2.0,-3.0965573867446943,1.8174669055002386,243.31331162004685,1753.0052584480236,758.0072648008584,-0.00025774436154231444,0.45093411899777763,-0.8540795173819994
11896,-2.0,-2.0,-3.0970090378393835,1.8165695439684213,243.31328030302913,1744.1428900244862,783.5583737490155,-0.00027277565889363345,0.4493526473002158,-0.9305360169903361
11897,-2.0,-2.0,-3.097459986022689,1.8156715888620678,243.31324513938387,1740.0629653389965,742.2959594837857,-0.00033152890964776487,0.4537580198399452,-0.9318697661348826
11898,-2.0,-2.0,-3.097910564235351,1.8147733860035031,243.31322603080545,1627.307635004849,737.5845856302902,-0.00017693597776832366,0.40785225865726943,-0.9158770243731519
11899,-2.0,-2.0,-3.09836082344757,1.8138748194216154,243.31320784507008,1524.9314729830965,708.3011897405552,-0.00016174478248488915,0.48941454218666286,-0.9315606662962282
11900,-2.0,-2.0,-3.0988111535201326,1.812976415456702,243.31322166190577,1636.198331627499,726.9663726763372,0.00012276637868851017,0.4786721030721876,-0.8769833876665115
11901,-2.0,-2.0,-3.099261695798913,1.8120780990631706,243.31325334781496,1645.671643409564,769.168536109466,0.00026687837724110783,0.47035205274685093,-0.8685851835051277
11902,-2.0,-2.0,-3.099712464667971,1.8111796478593518,243.31330006637884,1609.4295054221466,740.3754135842958,0.0004305341713762044,0.44492563763390874,-0.8352319151244884
11903,-2.0,-2.0,-3.1001635515031674,1.8102809164745437,243.31336124774464,1625.4563964610054,722.2728070193518,0.0005611784969829789,0.43523636751109285,-0.8626751723944261
11904,-2.0,-2.0,-3.100614518562421,1.8093820828843739,243.3134264211918,1716.7444488670833,723.8756982596648,0.0005689507148777198,0.4552156966743868,-0.8468903096720908
11905,-2.0,-2.0,-3.101065465952171,1.8084830399403424,243.3135017603848,1631.7196916587689,773.5451912494276,0.0006363622532850662,0.4604355237546185,-0.8152255209775097
11906,-2.0,-2.0,-3.1015165449140696,1.8075836279640436,243.3135843365166,1743.7668471916666,782.1921972749421,0.0007335702959362843,0.4559307180672471,-0.9138644861630373
11907,-2.0,-2.0,-3.101966907457176,1.8066837737554238,243.31365630578966,1576.5371188536467,721.8672945764796,0.0006394625881450583,0.44029072191462687,-0.9055997893802031
11908,-2.0,-2.0,-3.102416485090653,1.8057832192206946,243.31371035814507,1640.9922241457975,712.9895805006933,0.0004924707605099663,0.4337613572770375,-0.8433739920427527
11909,-2.0,-2.0,-3.1028656642092662,1.804882328824771,243.31375968323675,1624.7646245958401,755.6349684477449,0.0004373454266321432,0.4436597614118058,-0.8501351541392338
11910,-2.0,-2.0,-3.1033146597468186,1.8039809967653901,243.3137811282474,1556.5744559497898,719.6788463745327,0.0001900480415480098,0.43636915293852085,-0.852760537770045
11911,-2.0,-2.0,-3.103763252800756,1.8030791630409047,243.31375937390027,1602.1642677057748,762.8610704404101,-0.0002013892294729841,0.4712350974490088,-0.8127662992852991
11912,-2.0,-2.0,-3.1042116802476185,1.80217691654635,243.31370761716,1702.0274262785915,725.2308866687883,-0.000459808589607196,0.4541616404845858,-0.8960627882520035
11913,-2.0,-2.0,-3.104660310443369,1.8012743767626125,243.31363820925185,1610.669711737493,718.7715963309209,-0.0005652691605987817,0.46207767465500327,-0.868485774798089
11914,-2.0,-2.0,-3.1051095300171445,1.8003716381846613,243.31355575825737,1690.485218155089,776.8842846000663,-0.0006932405523165342,0.41697036758367806,-0.8752356178370003
11915,-2.0,-2.0,-3.105559524630186,1.7994693936738682,243.31347303605187,1610.8731508280325,716.6429367204867,-0.0007045487377586026,0.4948338776591751,-0.9378981369259399
11916,-2.0,-2.0,-3.106010669460461,1.7985677417114139,243.31339455392833,1606.6952212410717,674.3561948183325,-0.0007220767933389122,0.4387364859136272,-0.8266451474205261
11917,-2.0,-2.0,-3.1064630583706387,1.7976666531235483,243.31332279163817,1685.5640319166841,633.2613612601591,-0.000656470955528946,0.45114413479305865,-0.8519264656920967
11918,-2.0,-2.0,-3.1069169404741848,1.7967666699809726,243.3132769764654,1704.389306619361,768.1305004363337,-0.0004204863683875114,0.43894007337485214,-0.9075155466834615
11919,-2.0,-2.0,-3.107372085664568,1.7958676907032765,243.3132361552097,1579.2516167010976,658.2310924624921,-0.00034904191526554084,0.45610337045422467,-0.9018792030213308
