time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
4.22,162.73768463085,259.370931986807,0.347598507739928,0.000484182633199835,-0.864314715461534,0.614368687489584,-0.234415253437465,-0.706288844644751,0.072720129502691,0.0148785718437589,-0.21734624327482,-1.20159198628216,-3,-2
4.23,151.269402227035,285.733079468414,0.368389888259029,0.000223083344849463,-0.84517258061765,0.07077679452506,-0.271911771793839,-0.107566537397735,0.0733471433080722,0.0149263634697677,-0.217716785968268,-1.20431052623774,-3,-2
4.24,159.711472948765,308.100930030064,0.383072355673065,0.00477443499149988,-0.903161557444541,-0.29648031366309,-0.346712938114859,-0.425201518443262,0.0740257446043204,0.015113420259731,-0.21810543746858,-1.2079003604756,-3,-2
4.25,132.467934440788,311.495288842688,0.37106735449561,0.00290560028904201,-0.888257983475522,0.058986650186386,-0.285859470580155,0.281651952590952,0.0746372402958445,0.0151346990928858,-0.218543362078398,-1.2107490563223,-3,-2
4.26,143.537525235459,280.960081814695,0.344268004998572,-0.00245036513842716,-0.93526079223324,0.568818340175511,-0.268449837192603,0.00806254161146392,0.0751954201099618,0.0148563806169785,-0.218905987781826,-1.21354522970259,-3,-2
4.27,154.28302371576,287.412697316696,0.350655561929796,0.0074009478032985,-0.891811074946487,-1.60848813387416,-0.600891000659704,1.36031094654186,0.0756811780695829,0.0144547927563917,-0.219232490875235,-1.21965950246533,-3,-2
4.28,153.115074175917,287.974826222666,0.344603113445793,0.00208579842396755,-0.963664139780218,0.924117637121974,-0.232009089128693,-1.04954898889905,0.0762165618337477,0.0148494118001408,-0.219417694259086,-1.22185046471111,-3,-2
4.29,142.289817282188,276.07583486414,0.315841855767048,0.00123078300020175,-0.960033973514734,0.132033208872668,-0.261847857985154,-0.117056619411047,0.0768382026470126,0.0148942589595011,-0.219769933645521,-1.22451509318569,-3,-2
4.3,145.919208837705,315.383572362172,0.331483599551728,0.000596016443339547,-0.984519236233977,0.094579585627924,-0.275560393536946,-0.0970674030531473,0.0774680901662501,0.0149323290440906,-0.220127544910953,-1.22722618782291,-3,-2
4.31,135.185839715119,291.94973477388,0.316068084216675,0.00424830872080851,-0.944344527388898,-0.253219940260665,-0.353421978749758,-0.461097371890391,0.0781495098523639,0.0151116605547645,-0.220500888438127,-1.23079889496328,-3,-2
4.32,144.678894764515,286.573229396578,0.356665469270077,0.00282704000754783,-0.933179038596947,0.0946046061128197,-0.297187770897761,0.252935575883876,0.078765413053336,0.015118595957713,-0.220918318069639,-1.23362736334197,-3,-2
4.33,138.102296927217,258.333193673614,0.320833860209219,-0.00259831205271752,-0.907058790503901,0.577228711431442,-0.278228331264832,0.0369836203158673,0.0793294223187419,0.0148147035933352,-0.221272362745668,-1.23641594425404,-3,-2
4.34,153.384384932715,240.149289800125,0.337381765875805,-0.000518802172387108,-0.976037594410692,-0.220877531353667,-0.341534913883427,-0.00861964619112422,0.0799930342202521,0.0149618649572171,-0.221694493093043,-1.23997201265317,-3,-2
4.35,142.237693049658,294.166875079054,0.305087875115748,-0.000389926356065475,-0.938435418710426,-0.0135837945353421,-0.268343062535757,0.00471056310279913,0.0806451357691243,0.0149681669109632,-0.222067581689034,-1.2427697142786,-3,-2
4.36,127.954071200803,297.28186246019,0.305658180547194,0.00543417777971976,-0.957202281619018,-0.877891518874121,-0.203340508599083,0.943459971978682,0.0813439954296548,0.014590581521216,-0.222472995615531,-1.24500211767781,-3,-2
4.37,143.254483769239,309.387154590454,0.337156164017706,0.0017166471385882,-0.951605582698591,0.615554798988107,-0.240448926436112,-0.660716140249889,0.0819236389739108,0.0148764450543419,-0.222706381012748,-1.24747277618352,-3,-2
4.38,143.880761752499,304.567691386772,0.340421448712731,0.000955836937877838,-0.952669413232764,0.109229240618873,-0.256258846577452,-0.102106675112939,0.0825600435631803,0.0149165002561004,-0.223048537896328,-1.25018491248071,-3,-2
4.39,141.95271334366,297.416686595029,0.29869153745031,0.00465542064204337,-0.933527597785945,-0.253517817422833,-0.337962411363168,-0.49163099828054,0.0832484261844976,0.0150966923822115,-0.223404986282479,-1.25376533110948,-3,-2
4.4,139.853711684188,291.634554594862,0.305534076671397,0.00297398076125372,-1.10046301149137,0.10938356564539,-0.281239349059844,0.265017105900587,0.0838714865365617,0.0151009799114325,-0.223808164192923,-1.25659727423817,-3,-2
4.41,140.61327791233,285.14353072452,0.313210479663406,-0.00349329299141839,-0.994016167627328,0.582112038021956,-0.263124950000923,8.4346939048944e-05,0.0844362226753814,0.0147990138524059,-0.224141021659551,-1.25938013511373,-3,-2
4.42,141.275668016371,276.372486106791,0.306762472334899,-0.000842602225012438,-0.955524297110036,-0.239277064657218,-0.404659279283392,-0.0130224815945281,0.085101777627021,0.0149547039763549,-0.224564492301919,-1.26329651784257,-3,-2
4.43,135.432409224642,280.926491117137,0.335806046576478,0.00382317392594045,-0.926257815284487,-0.816663058510002,-0.250371948906118,0.944500575255561,0.0858191485672458,0.0146278310133547,-0.225064331551702,-1.26586553076078,-3,-2
4.44,133.210614652351,270.468580997492,0.282998358574572,0.00531163040661052,-0.929788441153277,0.210730541572714,-0.0288610323431934,-0.954362526043366,0.0865268644367136,0.0150212273422152,-0.225155743200272,-1.2661613358045,-3,-2
4.45,150.936630382695,297.146329397375,0.307633506232428,0.00396863765622241,-0.94521843187171,0.0607340697004629,-0.268387547191422,0.158437972535297,0.0871621252716316,0.0150938703137587,-0.225536594700284,-1.26893166069547,-3,-2
4.46,144.524011802159,303.596400069781,0.305752342134451,-0.00143774168684529,-0.945544350791076,0.581219302594102,-0.267710976934106,-0.0436983136430013,0.0877373944895978,0.0148534446585017,-0.225859625936181,-1.27166955758657,-3,-2
4.47,135.717250955406,322.612335024978,0.258703073145455,0.000404608509818488,-0.889793000974116,-0.182420771585919,-0.329841713062088,-0.0349326870916792,0.088415331054669,0.0149961088697059,-0.226235992388904,-1.27485462655223,-3,-2
4.48,138.811372759229,295.444445371763,0.288808511432671,0.000290519306731511,-0.930254668903468,0.0193014376611535,-0.28763935809234,-0.0227573831294285,0.0890756203125507,0.0150059389536906,-0.226579286715967,-1.27763923655561,-3,-2
4.49,144.114673107901,266.662418033587,0.283712906461923,0.000430152024051785,-0.900917773154629,-0.0140529106638173,-0.27406752555979,-0.00832709674806843,0.089742008667761,0.0150097067839426,-0.226923582560827,-1.28043054135394,-3,-2
4.5,142.1210136024,290.938967357658,0.272919090435682,0.00602787403381395,-0.995148695224978,-0.768340101722398,-0.195081543405123,1.01324035234629,0.0904298340806683,0.0146262341904816,-0.22733553673893,-1.2824431538462,-3,-2
4.51,136.224476932485,293.687277409603,0.291264887609448,0.0017774887535795,-1.0232082192474,0.631465987058974,-0.245575219082547,-0.685737682476516,0.0910177633272486,0.0148896867963699,-0.227549622327106,-1.28491497457089,-3,-2
4.52,140.72268065214,297.286825741367,0.251570321688685,0.00104809959425154,-0.936182174506101,0.0893096124955239,-0.295456019655651,-0.10159973061516,0.0916731857127036,0.0149287726093236,-0.227870035763351,-1.2876729376177,-3,-2
4.53,134.740369398688,285.001612549448,0.282669594834508,0.00496205661327462,-0.976786559688998,-0.288048583264785,-0.384439991165623,-0.461078476408049,0.0923817421380262,0.0151058184126017,-0.228201759281099,-1.29131571679403,-3,-2
4.54,137.568919720361,290.331150901784,0.271470537047365,0.00355039327151584,-1.0224062263992,0.0601177863757541,-0.285752944251252,0.273046607044691,0.0930258707958568,0.0151158461479733,-0.228591566248694,-1.29418634720416,-3,-2
4.55,126.481676453221,257.630512868976,0.249256041693032,-0.00233226009116483,-1.02058392624571,0.616321564593908,-0.271110778921837,-0.0312291838939464,0.093602977816036,0.0148363075177717,-0.228899400507365,-1.29693998444893,-3,-2
4.56,148.587956253042,290.810173688335,0.24875719537567,-4.13221725990268e-05,-0.929884569171982,-0.247381991282912,-0.394196406833135,-0.0248276187959545,0.0942853189542371,0.0149913047034125,-0.229294820328779,-1.30082780398183,-3,-2
4.57,153.140219888182,269.871058626556,0.265757601213391,0.00574460230609621,-1.00281939546323,-0.80772925127494,-0.239444391375401,0.80165344784985,0.0950204226362983,0.0146636494085501,-0.229761804997003,-1.30335975937397,-3,-2
4.58,139.52766776784,279.939451162352,0.255917837931951,0.00185054482750456,-0.999287278677372,0.541944138756484,-0.25510417561566,-0.52504578967971,0.0956250754218344,0.0148961469840677,-0.229983231962437,-1.30591784084315,-3,-2
4.59,138.000350121011,290.264450347644,0.250289790087268,0.000988923425195089,-0.926820409577112,0.110561454703282,-0.274405883942904,-0.0962670435331813,0.0962810908354896,0.0149341724045695,-0.230289469023799,-1.30864378158217,-3,-2
4.6,132.174214401274,268.004316611336,0.231775369329539,0.000545368693692905,-0.962682510819936,0.0793899454458954,-0.276128306513827,-0.076032795208898,0.0969445476962341,0.0149652136811779,-0.230598435081652,-1.31139508272982,-3,-2
4.61,138.582043643442,319.279711140798,0.252114039971132,0.000303133290704607,-0.947390536748501,0.037026439425395,-0.296275824150928,-0.0630935294119269,0.0976149371765544,0.014989777804965,-0.230909405878406,-1.31416616049553,-3,-2
4.62,122.010240161578,262.825492000059,0.253051901854571,0.00407737524499867,-0.94231859909705,-0.335731332119069,-0.347009447124786,-0.411010521525906,0.0983382541319931,0.0151549053572516,-0.231226911400115,-1.31781017909137,-3,-2
4.63,128.011891599496,296.185621394021,0.249957649981471,0.0036999214319772,-1.04496876545715,-0.0112575573814123,-0.269021148617008,0.265101883174458,0.0990043523577336,0.0151710593238613,-0.231597993852174,-1.32063231234611,-3,-2
4.64,138.604567650414,279.601581412116,0.267753925098311,0.00332670035254551,-1.0450156375984,-0.22043199040471,-0.250943604636413,1.15952158551526,0.0996505251535507,0.014424957534869,-0.232063808198245,-1.32321596616281,-3,-2
4.65,140.940810563794,283.212747569746,0.232339925118939,0.00128242908964954,-0.926366840457612,0.385585734793375,-0.227508393688807,-0.617730919854616,0.100289195189025,0.0148456185304713,-0.232256246672254,-1.32544866932119,-3,-2
4.66,143.099503044449,282.22160976428,0.253738473453826,0.00502044488619902,-1.03369051366535,-0.29740659778641,-0.408286072311406,-0.570745355334728,0.101004681449725,0.015070965147825,-0.232563674402102,-1.32932495340977,-3,-2
4.67,124.825630879261,269.66543369986,0.246205536161967,0.0040934902919611,-1.04354146103673,0.0551072944684771,-0.282476128128887,0.237995104652616,0.10166366800271,0.0151271582516726,-0.232916593356347,-1.33212294670299,-3,-2
4.68,119.144424439741,281.159611580182,0.219272820200904,-0.00116820219769103,-0.973351549953068,0.525867308777064,-0.266432115124704,-0.0190942996277443,0.102260784789713,0.0148740816141514,-0.233204734237579,-1.33487372305699,-3,-2
4.69,133.331745618537,265.450404317172,0.227903776674907,0.000846981941045256,-1.03193914649745,-0.202647637191236,-0.308929788505451,-0.047362276834682,0.102960296370721,0.0150222303215423,-0.233540408748428,-1.33813587727239,-3,-2
4.7,136.390913523969,302.620988768508,0.227969186847047,0.00575729476544404,-0.940714826754223,-0.690091023135362,-0.215633558030525,0.875498220410121,0.103676901925024,0.0146572093630377,-0.233968817829098,-1.34041594442059,-3,-2
4.71,124.656193541734,270.890763352127,0.231419482254128,0.00156379778605396,-0.993026820443358,0.589381327851353,-0.25749649645616,-0.590960372346678,0.104285045906616,0.0149018296945992,-0.234162431860492,-1.34293519009304,-3,-2
4.72,137.612916919601,285.949859887797,0.219881267706924,0.00101177023806511,-0.983432564350782,0.0846696470925805,-0.286951155256693,-0.0757702028262578,0.104957551644674,0.0149330512531466,-0.234448890416179,-1.34569388152387,-3,-2
4.73,126.610359488105,279.52574164136,0.238539582517474,0.00454671743322465,-1.05428598301851,-0.288858588216739,-0.346295786730172,-0.439613178788979,0.105684702989351,0.0151021828599077,-0.234741407742215,-1.34933977040998,-3,-2
4.74,128.905476485228,286.519596763973,0.23266340669217,0.00301337728343971,-0.966605892589273,0.112485122374796,-0.277776948470368,0.254360778118312,0.106342161121325,0.0151171791904638,-0.235077971833721,-1.35214189895138,-3,-2
4.75,122.928546548366,296.841058582905,0.222764906502277,-0.00326480911956674,-0.989226499511398,0.691377931034796,-0.26962059237805,-0.0113465670743552,0.106935325817227,0.0148240623104794,-0.235354289121387,-1.35491363722167,-3,-2
4.76,126.609931868242,263.846910383901,0.204672342089828,0.00763222348274421,-0.986040681000299,-1.49780848173962,-0.574581912641687,1.44174569764999,0.107440611629704,0.0144770893305394,-0.235594930253205,-1.36033847232592,-3,-2
4.77,132.720029534797,290.229489430285,0.196802916998055,0.00265624700703986,-1.03870390874881,0.782121353177786,-0.228005134333088,-0.88711991762902,0.108019980307988,0.0148480690124862,-0.23572280539986,-1.36266517315062,-3,-2
4.78,124.345764103519,265.802037799108,0.210835387564679,0.00169677892684774,-0.866427642825973,0.0994640336823089,-0.255355336272818,-0.153590376466152,0.108693449282695,0.0149063338457089,-0.235978998175057,-1.36536247746333,-3,-2
4.79,131.044866665493,291.94520653557,0.20070134538655,0.00496562091718929,-0.98537348802837,-0.262294226790958,-0.393447386413209,-0.496530026937255,0.109420813007854,0.0151046427890669,-0.236249038348276,-1.36892978128272,-3,-2
4.8,124.343274052571,286.562648376922,0.193341843850498,0.00385577042855067,-0.996178705274964,0.0780304644138739,-0.281075471379682,0.196216604956342,0.110091672036048,0.0151362248410498,-0.236568999974299,-1.37172693925897,-3,-2
4.81,133.358008105739,307.577894377804,0.181261574868511,-0.00213412246320708,-0.964119043237644,0.631271648329803,-0.275612841417148,0.00192345123793528,0.110694870932066,0.0148604951664615,-0.236839607005427,-1.37452699068997,-3,-2
4.82,115.245684375165,281.690075165041,0.1934833665709,1.59701824899661e-05,-1.0541713175751,-0.212674578067389,-0.3585130222218,0.0310674692601105,0.111410128952317,0.0149851775519463,-0.237158175464109,-1.37784309923184,-3,-2
4.83,120.223008739106,269.789217326983,0.185276462687782,-7.4422418818652e-05,-0.97258719986,0.00108261815183906,-0.273471237859941,0.0414460303723856,0.11210314135061,0.0149738819336224,-0.237444569885247,-1.38062560006277,-3,-2
4.84,129.832632820202,301.760221261684,0.189485397515501,-0.000389739200320335,-0.934143930377162,0.0327488386558113,-0.263982209316729,-0.0150389620968099,0.112793949301124,0.0149835601377784,-0.237720452886684,-1.38341840417424,-3,-2
4.85,120.661132525532,281.68069290598,0.19825797435144,0.0118628543551948,-0.940299276246137,-1.40343476017934,-0.465035908101827,0.842318821236245,0.113414531572696,0.0146505001979249,-0.23796104775626,-1.38818713041648,-3,-2
4.86,121.896673584853,264.215737165779,0.182597046727139,0.00428979405868115,-0.95374410673212,0.857204092189413,-0.274669707041472,-0.587445111165852,0.113972147986479,0.0149281795341809,-0.238120854782277,-1.3906655088262,-3,-2
4.87,124.087995400763,284.241802724504,0.189216466258957,-0.00446528936915041,-1.03493854935892,0.908322000255495,-0.28098653549934,-0.0650449219476727,0.114538036603705,0.0145453774947047,-0.238356753875384,-1.39343071587239,-3,-2
4.88,132.268796567006,280.99017898813,0.170859002158587,-0.0022770464406778,-0.979312790771616,-0.226536177996653,-0.584307913642644,-0.0182564970586348,0.115228442539624,0.0147568773992372,-0.238762401112155,-1.39876031382812,-3,-2
4.89,128.231452295038,274.302074617499,0.165181917715723,0.00189654150822387,-0.962279341819989,-0.395772022018658,-0.615593936177744,-0.442341495277828,0.115953401203295,0.0149799075156843,-0.239115204128003,-1.4044599721541,-3,-2
4.9,119.70988440949,274.336721472609,0.157882618435696,0.0012024249007399,-1.00310674294693,0.042433320116161,-0.287087830781139,0.213171297871899,0.116642660504178,0.0150030538546448,-0.239412586832225,-1.407264029906,-3,-2
4.91,124.637255256098,256.174846889981,0.152751121930789,0.000792162022657835,-0.974999165513725,0.0355043809959878,-0.280768357265624,0.0317954410983585,0.117338834656415,0.0149906834872288,-0.239674109780715,-1.41004670561191,-3,-2
4.92,130.893588982661,276.798940236177,0.176545957058901,0.000232001708072626,-0.922090456160015,0.0536567448450476,-0.288378273430218,-0.0169886404013086,0.11803360735278,0.0149984384562561,-0.23992909582052,-1.41283621202353,-3,-2
4.93,126.684379450591,289.126348727511,0.157443852630347,2.27525409470371e-05,-0.935961985931624,0.021601909906653,-0.2645276252263,-0.00303914208485055,0.11873478096813,0.0150003955527648,-0.2401831318394,-1.41563157169961,-3,-2
