time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
7,142.538270549022,327.065349265099,0.341075203628453,-0.000177408486473552,-0.949945015791033,0.509147911162414,-0.0245204802620388,-0.724086013544504,0.0973090695142669,0.0148242735454531,-0.366348099751533,-1.24115342850542,3,3
7.01,145.300013996645,379.477885292944,0.30678624770345,-0.000630119021671651,-1.01889244596502,0.070134809097581,-0.00464844747786312,-0.0808090116733376,0.0965960848037754,0.0148755760782734,-0.366093723766041,-1.24119819393852,3,3
7.02,142.295394997581,387.612393614874,0.313813524619725,-0.000502676870813959,-0.878849641966227,0.0199121993174112,-0.00243077953240029,-0.0744103855857867,0.0958885179215858,0.0149210309567954,-0.365842378572832,-1.24122201212448,3,3
7.03,140.141731430473,347.339072434153,0.313022039860335,-0.00087477081365218,-1.01015949534377,0.0377188613826899,-0.000412607155351973,-0.000269167369038968,0.0951743182279909,0.0149345077382317,-0.365597818303642,-1.24122617770445,3,3
7.04,141.170864878717,336.48005870162,0.308278159759408,-0.000805441586794726,-1.02416343472664,-0.00986188354845338,-0.000426464941691708,0.00118051780752331,0.0944661706457176,0.0149448329362187,-0.365356601319325,-1.24123077076122,3,3
7.05,140.646242225729,348.017955058006,0.308483209000642,0.00392415200875423,-0.980361259933087,-0.359552927118058,-0.0782802622135076,-0.366134017406572,0.093808560504787,0.015093423867359,-0.365121203330302,-1.2420535001043,3,3
7.06,146.495973173765,345.933398009286,0.332465933928476,0.00408997001511797,-0.924108936046684,-0.0831028975110421,0.00794405264004838,0.197429626952073,0.0931038256075791,0.0151731468464887,-0.364907111865108,-1.2419733388052,3,3
7.07,130.8003476608,356.416892380083,0.322897359142714,0.000567547570400673,-1.012044903694,0.338773108920466,0.0034975302855475,0.0890267297500938,0.0923442042595424,0.0150151555281335,-0.364659532012709,-1.24193378598147,3,3
7.08,139.375342141791,373.69939247053,0.314772497060941,0.00760913994100864,-0.906644901882769,-1.19439200273187,-0.137946977232207,1.15701406488881,0.0916063108909355,0.0146161936310597,-0.364415964203659,-1.24332941939929,3,3
7.09,143.380792522854,353.501133226164,0.321151850730525,0.000432096008174723,-0.940691082005514,1.45293976688997,0.52184583697012,-1.95359390513038,0.0909055141222938,0.0145756097315243,-0.363635177554939,-1.23811276834186,3,3
7.1,136.439557116056,329.288490510511,0.305350485214427,-0.00120353293015178,-0.917052326659306,-0.0617743084880368,0.0151290821019918,0.764748559962402,0.0901786346182353,0.0147118168051234,-0.363479529417724,-1.23792499500442,3,3
7.11,147.99569903558,331.311379302963,0.306422291016122,-0.00180734995055533,-0.975201032998796,0.0495161946217223,0.0583572634985455,0.0476468055833954,0.0894746289922826,0.0147577291976287,-0.363215791950297,-1.23734949738646,3,3
7.12,132.188575583353,332.026736684139,0.349402610656105,-0.00222722829213127,-0.980661106056596,0.0604121560410237,-0.000680386406905043,0.0117110613391658,0.088761005498744,0.0148044451498601,-0.36297270113729,-1.23735757648256,3,3
7.13,131.559053565929,356.359026385688,0.31986264542371,-0.00294063132266392,-1.03597332892746,0.0253722293287787,-0.000634294158840155,0.0106979618120072,0.0880501929867926,0.0148414420178651,-0.362729996290164,-1.23736441417082,3,3
7.14,140.173879159167,355.107610415093,0.346403925134776,0.00265557059348559,-1.04275342029715,-0.935604648482018,0.0398190533746822,0.934043922103908,0.0873972123169026,0.0145147070956918,-0.362539560494976,-1.23702313400462,3,3
7.15,140.049948337419,359.045862274756,0.321735513117872,-0.000391058331521939,-1.00605966522164,0.527546255099518,-0.0228483462081004,-0.641391934905979,0.0866583421191507,0.0148157152642686,-0.362193091362499,-1.23721241707239,3,3
7.16,157.142203630778,368.350539857238,0.310502499843195,0.0036429759126866,-1.00418031012183,-0.310032701162481,-0.220639814182102,-0.457680080753788,0.0859709951233857,0.0150195817152107,-0.361999362049056,-1.23949151008474,3,3
7.17,140.163330338333,375.064159000857,0.305386179548637,0.003431401306783,-1.13878059970763,-0.0065512682809197,0.00647636812886665,0.16805772351582,0.0852576828226588,0.0150898549652039,-0.361777039845464,-1.23942720749228,3,3
7.18,150.176836153535,318.576813156264,0.326727891391789,-0.000798998729213058,-0.919903410144403,0.432164012244346,-0.00135751584869814,0.00125365750782935,0.084485788840243,0.0148973005281216,-0.361511787569502,-1.23943776911369,3,3
7.19,151.596363932886,335.492410381533,0.353376348096161,6.21178268193886e-05,-0.960842814574245,-0.100652950528604,0.000230760919124583,0.0122457608456043,0.0837908011873217,0.014987600446259,-0.36127537985638,-1.23943508660643,3,3
7.2,144.172540909825,338.362213541425,0.316487681667144,-0.000330702587960442,-1.01058943255068,0.0403674847076531,6.43844927992292e-05,0.0113181188671055,0.0830758966318422,0.0149871066248425,-0.361030687255095,-1.23943456566416,3,3
7.21,146.928890199714,392.018650506901,0.322061723026207,0.00494222665506733,-0.869213675806977,-0.91563839403807,0.046020990661123,0.929863351222313,0.0824132600278662,0.0146370069532912,-0.360842407997184,-1.23901982812484,3,3
7.22,140.971348634642,353.686320466697,0.312945504785082,0.00611517626843376,-0.970178007927863,0.195380823601763,0.30711608121878,-0.946892461432683,0.081807196566743,0.0150461914078353,-0.360306641072083,-1.23573257975664,3,3
7.23,150.295267760187,331.792409520077,0.297671991218111,0.00723120682521944,-0.943070430848078,-0.215327628524336,0.00571776055599251,0.202787150102657,0.0811218508772123,0.0152085541437893,-0.360094886970906,-1.2356748982165,3,3
7.24,146.272286572463,373.296720708778,0.324424850235873,0.00531848974280517,-1.01733309798281,0.239290073655368,-0.000139305719406351,-0.011082965354533,0.0803833156512851,0.0151820035664157,-0.359836717315521,-1.23566411146583,3,3
7.25,153.377820040483,329.532911357423,0.333064093821096,-0.00014709279884171,-0.900804796490629,0.598878517400566,-0.000202726280955818,-0.00761786996576315,0.0795908750346924,0.0149420353157224,-0.359558598069162,-1.23565216104633,3,3
7.26,162.773450655173,349.512046540928,0.317691309239358,0.00177013579337842,-0.9446853017087,-0.194651412990037,-0.0698744101622107,-0.00450611123269095,0.0788975887079648,0.0150644899620478,-0.359351076278037,-1.2362952267928,3,3
7.27,128.588174846858,336.246198961019,0.298014338244746,-0.000652992965479705,-0.984021951366901,0.241788800796497,-0.000362088182686473,-0.00461466573414205,0.0781530987888227,0.0149314370815299,-0.359091232302462,-1.23629698019854,3,3
7.28,146.332385343632,344.379820104588,0.331139280539161,0.00354971743589548,-0.969599895683813,-0.340454128667193,-0.150132713906204,-0.282341543693068,0.0774751259308063,0.015108498154071,-0.358886259865248,-1.23771079126401,3,3
7.29,151.193938813596,361.397420650228,0.328767208230969,0.00313617091109009,-0.975681884899268,-0.0576176406700356,0.0032388987128458,0.248534596685774,0.0767643357358058,0.0151589877741564,-0.358674431252282,-1.23767157314386,3,3
7.3,144.096037489612,351.329951200295,0.346881416246448,0.00232130958710789,-0.908999519121702,-0.249764220489403,0.0142924152440252,0.920688651410285,0.0760330339496297,0.0144539300018911,-0.358567958985687,-1.23755394397295,3,3
7.31,150.665902779805,340.955968991189,0.335932553345776,0.00182224617253002,-0.918548710059818,0.287125061610387,-0.00153725455007279,-0.81971968954193,0.0753382083573982,0.0149255028712293,-0.358208725735421,-1.23753550586707,3,3
7.32,159.082386095179,345.584882535994,0.348989218880802,0.000947010330638436,-0.955229860348884,0.126889176616256,-0.00201519007500234,-0.0697385033316946,0.0746181971208194,0.0149531791404306,-0.357948794019282,-1.23755253904991,3,3
7.33,143.104467749009,351.856000852343,0.344890315734874,0.000604360088842538,-1.0354696260127,0.056374054083983,-0.000681779152606404,-0.0660677841065136,0.0739047436782757,0.0149775261676607,-0.357693111569135,-1.23755834408567,3,3
7.34,142.26841325148,336.621082899513,0.343116141501198,8.38762121204602e-05,-0.910168970400968,0.0554349482400354,0.00017616584086372,-0.00560961090908517,0.0731888054397657,0.0149795844557087,-0.357443850842831,-1.23755617911037,3,3
7.35,147.984629704113,352.188180478974,0.332129859065795,0.00438978615458194,-0.919203696551554,-0.31606954417273,-0.0852530687939428,-0.381172474375547,0.0725234794519968,0.0151219009057848,-0.357204950655857,-1.23844421998501,3,3
7.36,153.685453803406,324.360171507028,0.306954070116564,0.00413110252958726,-0.923505766990532,-0.0706878870274918,0.00791168110692561,0.276497085520011,0.0718135772297869,0.0151504862936763,-0.356996500343429,-1.2383527590253,3,3
7.37,150.871609384138,364.451134974031,0.326397182286391,-0.000104255116283436,-0.924601350694835,0.452255344703362,-0.00106240962419445,-0.000190278144849924,0.0710441408172243,0.0149728571263654,-0.35673193300666,-1.23835986530748,3,3
7.38,150.937473695413,345.979689725744,0.315897996644723,0.00150590355330589,-0.980128447825763,-0.172355055799156,-0.00188108864944421,0.0148030163305838,0.070358938310852,0.0150551728230227,-0.356499157083517,-1.23838003037778,3,3
7.39,163.079797372702,357.244526979866,0.357742508620027,0.0026491968056307,-0.985651686494907,-0.440270773769155,0.0183283041280906,0.963437550379962,0.0696541353672807,0.0144606716976569,-0.356407094941881,-1.23822679133163,3,3
7.4,157.310574604904,350.083924660627,0.295415389690474,0.000322795751586955,-0.945384908551647,0.521900545552438,-0.0218655373962569,-0.694963073084894,0.0689262328270431,0.0148351237452089,-0.356058155408808,-1.23840184375695,3,3
7.41,169.143059188091,316.335396328963,0.32173683035387,0.00520889738540018,-0.934993032547806,-0.331789630132898,-0.193088384907832,-0.523113109997681,0.0682459281543513,0.0150528462096773,-0.35585234940259,-1.24054259889651,3,3
7.42,153.998980435034,346.986700883528,0.324621200669944,0.00482484016913543,-0.907277027914942,-0.0555581081190823,0.00718856411052538,0.19185441945291,0.0675367614970041,0.0151486905484741,-0.355636030156187,-1.24046161517597,3,3
7.43,135.617232994897,336.679444753922,0.32512322425686,0.00132831828965519,-0.962033147898221,0.392072841272711,0.00252838222114217,0.0381025708991095,0.0667717703720594,0.0149891500497364,-0.355379201654961,-1.24042719259453,3,3
7.44,143.141936859282,313.167641799502,0.311894340316996,0.00169480872423575,-0.967725356340448,-0.0376657622810116,-0.000352404129540734,-0.00151197495247874,0.0660696596159609,0.0150605413568131,-0.355139057352389,-1.24043154319653,3,3
7.45,142.072469392039,344.350043832455,0.335547852340772,-0.00288880379363272,-0.939330556136332,0.870073034540474,0.216887242757817,-1.04565064444892,0.065339347937357,0.0146145136860273,-0.354706458862278,-1.23826558510099,3,3
7.46,153.247306145646,329.293404422133,0.335553348805921,0.00167747278147463,-1.0210347480446,-1.00309146437796,0.202111798687881,1.43842233154377,0.0645886489401098,0.0144562666434247,-0.354586373914493,-1.23623629834105,3,3
7.47,149.454695405526,349.124886552879,0.341674595344566,-0.00072404333262467,-0.919863234178591,0.456568334004489,0.229721966804444,-0.527532621180148,0.0639148252094229,0.0147347067418052,-0.354142294529166,-1.23359459840499,3,3
7.48,153.319160977093,347.796079937549,0.29237388401007,-0.00115133444554027,-1.08752476615347,0.048392731477885,-0.00521970432178515,-0.0278063964505537,0.063204546880804,0.0148015190932238,-0.353889815476466,-1.23364982377076,3,3
7.49,159.424248717365,349.717305398952,0.323589900468491,-0.00178732937232384,-0.900373110637862,0.0612753417641464,-0.000292239167834224,0.016188793017489,0.0624902341868917,0.0148392813690975,-0.35364074486465,-1.23365395294456,3,3
7.5,156.477134472319,384.627934661024,0.324936496298079,-0.00211118056546682,-0.891696360926696,0.0220237730113906,-0.000334873342591298,0.0142539056059852,0.0617800754399632,0.0148690291051719,-0.353395165769009,-1.23365777314765,3,3
7.51,149.850686332019,342.995719427907,0.32863177378824,-0.00172191559446388,-1.03611113224639,-0.0195838455922106,-0.000377657876293002,0.0114582513417359,0.0610747852745529,0.0148925498514425,-0.353150878280139,-1.2336614754054,3,3
7.52,159.695694478478,330.743326280999,0.325608687941543,-0.00126019270561188,-0.932051713421888,-0.0603318237779683,-0.00048113744986228,0.0127945567404136,0.0603750467523941,0.0149105958672837,-0.352908431037799,-1.23366550896855,3,3
7.53,154.109100438869,316.552723844882,0.328128704429163,0.00391338823636024,-0.961805911060866,-0.890930159098697,0.068149728904053,0.940442863938976,0.0597073101390432,0.0145806499506302,-0.352736828758292,-1.23307184655428,3,3
7.54,155.172392986024,360.600186254363,0.341608841000021,0.0016601420149815,-0.908287752847738,0.553098056430278,-0.0207584353259627,-0.689776453927626,0.0589785611807118,0.0149167231126749,-0.352390831586528,-1.23324877028023,3,3
7.55,159.758001365562,327.154645643929,0.322475534867956,-0.00301813061030169,-0.929827435882604,0.491511309197961,-0.00578564311217108,-0.126881592535836,0.0582075875333296,0.0147510056984851,-0.352102209351013,-1.23330281057341,3,3
7.56,155.09647006281,373.657975771985,0.360503480326984,0.000854080919575142,-0.902469927698442,-0.336263166299646,-0.225104867014538,-0.21443194589361,0.0575138609122574,0.0149494657772381,-0.351931808148148,-1.23537570241362,3,3
7.57,149.807973507654,324.791846824343,0.315105133656547,2.8843098289615e-06,-0.990350110269342,0.0278212784440805,0.00212946985600812,0.161991803082336,0.0567954954751741,0.0149772168010247,-0.351705436878428,-1.23535364767119,3,3
7.58,164.948365711617,342.76647806353,0.32932037441314,-0.00554603909108727,-0.957874447323357,0.872180756989591,0.190536453388506,-0.881227756257985,0.0560512015099201,0.0144860136089838,-0.351293774344881,-1.23326862172076,3,3
7.59,161.771085321353,370.597041850046,0.341654539137485,-0.00643953409572126,-0.942550787158839,-0.202911509660754,0.0293492502026957,0.658278938393105,0.0553450424688017,0.014643779493879,-0.35113457717247,-1.23298221418811,3,3
7.6,173.777265508253,369.731446502615,0.323454307068955,-0.00516256983821016,-0.992000835857021,-0.0955617491848713,0.00284793639884799,0.0880293628027315,0.0546474974670501,0.0146922573673913,-0.350902732991917,-1.23295143944361,3,3
7.61,177.343838173736,360.283740455308,0.34455275734962,0.000563850823436824,-0.914485964658261,-0.983293261988452,0.0604112179014085,0.973961380660953,0.0539909204919492,0.0143800880304492,-0.350726861992013,-1.23239797433139,3,3
7.62,164.936934722928,368.152545921158,0.314737095913404,-0.00121438536203648,-0.936742514742394,0.436406112909066,-0.0252522297384072,-0.735003362253992,0.0532704489891276,0.0147543715002621,-0.35038440790926,-1.23261031950488,3,3
7.63,149.813235055629,356.583851432386,0.365727721088505,-0.00138818658015014,-1.06242516315971,0.0337955135558592,-0.00530503055130142,-0.105949831187233,0.0525662378635537,0.0148235892330511,-0.350122649338389,-1.23265965709568,3,3
7.64,129.489507564483,353.462573924349,0.321195632799036,0.00339125639569452,-0.957085401539277,-0.351966747523219,-0.102192410217548,-0.471966506138397,0.0519134301737026,0.0150303348786858,-0.349870126442308,-1.23359498630576,3,3
7.65,155.349156164921,355.556171440485,0.304851397301808,0.00366722857501243,-0.969319144751002,-0.0917554781351547,0.0063913199843412,0.194035540751461,0.0512129277908225,0.0151246239219153,-0.349649548408918,-1.2335258717671,3,3
7.66,178.977066374863,333.398426309828,0.303343257758763,0.000545738218670632,-0.890367888777959,0.294657459839402,0.00215647379838341,0.0789783897550156,0.0504580150866639,0.0149825596880591,-0.349395821247892,-1.23349965417378,3,3
7.67,149.354162279169,326.916403323414,0.323757198921482,0.000780870880171902,-0.965884353694148,-0.0335237496888435,0.000220298529825882,0.0149151449210275,0.0497549135670893,0.0150317597603934,-0.349151987873111,-1.23349749099321,3,3
7.68,160.626283720432,338.808200060596,0.315502364475598,-0.00236300212463443,-0.975239429521467,0.347967145806169,4.97983134163495e-05,0.0137947396085997,0.0489944079447505,0.0148542306241898,-0.348887124012559,-1.2335004091694,3,3
7.69,150.085339755974,345.487160730959,0.340429706681215,0.00468740790561546,-0.934976748429214,-1.12555323467686,-0.107131493646398,1.02524585736568,0.0482376511256734,0.0145331914654613,-0.348612943264703,-1.23471478830382,3,3
