time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
3.26,104.107040577115,206.890266728861,0.722262875147936,0.00286144225359254,-0.719845902347681,0.185452047596735,-0.0689874923289209,-0.971398851952197,0.0754875967894848,0.0150942597734255,-0.297942975049914,-0.797724527760587,-5,-4
3.27,106.343135592146,204.030979701815,0.671146588575104,0.000267143136827497,-0.701426472613459,-0.325764150322794,-0.149975231366921,0.62982972732001,0.0761930279239112,0.0149802334423398,-0.298884277015187,-0.799167640975512,-5,-4
3.28,107.469702270428,201.368225870123,0.709278002915107,-0.00174474224860751,-0.68519670050135,1.36605365382335,0.133602881720541,-1.13620475523962,0.0771059658172203,0.0145605651377293,-0.299594560836226,-0.797976627255721,-5,-4
3.29,105.486755030554,202.514633582787,0.705240531584164,-0.00568583077837044,-0.742392569700681,-0.700385241342744,0.00901274290510628,1.18020489530971,0.077756948471739,0.0145104166886172,-0.300468785417336,-0.797824596041797,-5,-4
3.3,108.607170078712,186.805132124715,0.702114686145669,-0.00572885461122549,-0.711831343434746,0.422743983739079,0.0830098798301822,-0.372462880974675,0.078673270683116,0.0147345557413075,-0.301225121717983,-0.797043870587402,-5,-4
3.31,105.902779284681,188.305932615149,0.757004053929927,-0.00196663234680185,-0.677467964187421,-1.03889943112707,-0.158650759563358,0.48850419222385,0.0795482910577106,0.0145873545633485,-0.301943085076077,-0.798684854057377,-5,-4
3.32,105.702845490925,201.434915571535,0.682277585168214,-0.00311087586126178,-0.730801594434633,0.610460475179762,-0.259829793565622,-0.48130714850408,0.0803066085788556,0.0148941652406589,-0.302771938284312,-0.801204139483909,-5,-4
3.33,101.164582621254,201.768778033357,0.674136160141788,-0.000617321532702055,-0.722415659822275,-0.707924063055194,-0.466211770532706,0.363722766795377,0.0810280273042747,0.0147849923192676,-0.303564979377642,-0.805995655405203,-5,-4
3.34,102.147165867961,195.482307517739,0.662763993937245,-0.00105416982912187,-0.659853498526039,0.518350988307792,-0.231963490715415,-0.504175590494535,0.0818094671853495,0.0150061647186441,-0.304398839715327,-0.808493426376892,-5,-4
3.35,95.0098267944834,192.290266774519,0.700265528978692,0.00253727903262524,-0.763208499098544,-0.886671476129894,-0.516570845846494,0.408595346780969,0.0825509964251532,0.0148593037584962,-0.305194217732351,-0.813474159317818,-5,-4
3.36,107.288465166048,193.886894253267,0.684523943898543,-0.000743916871624039,-0.731820439162393,0.774167021706013,-0.256470373039639,-0.386426349108665,0.0832862407149805,0.0150282114362638,-0.305998711157931,-0.816054781148616,-5,-4
3.37,106.837522842039,201.678323615625,0.653391858945613,5.36178041289368e-05,-0.754877935463432,-0.625416074158037,-0.515099178662525,0.553359952565281,0.0839817217229961,0.0148240740918317,-0.306763488778332,-0.821102220297368,-5,-4
3.38,105.317903815079,172.799318826977,0.733971697378896,-2.13296794433458e-06,-0.745338913862118,0.528619656771576,-0.294579636408007,-0.570766357128364,0.0847774583960721,0.0150397671718777,-0.307597899046687,-0.823870842258718,-5,-4
3.39,96.5199210991387,196.949754237804,0.662700354303945,0.00467740789090509,-0.736798633802532,-1.07292995816493,-0.535837352268422,0.395145855119917,0.0855332289455534,0.0148855037833458,-0.308393399074522,-0.829169954661888,-5,-4
3.4,105.901554863077,183.408573301255,0.658199598409732,0.00121385357202036,-0.686443414700559,0.943800688028144,-0.249617346667251,-0.47290188023367,0.0862851779751399,0.0151015039962825,-0.309155055721588,-0.831571061192547,-5,-4
3.41,100.000123999692,181.671118125788,0.646480396379309,-0.00614319333071426,-0.735602997221038,0.698989410728584,-0.249557719640785,0.265887875359368,0.086981654374841,0.0145539413631063,-0.310002128612202,-0.833854264109634,-5,-4
3.42,101.490120221559,197.734423447835,0.668592763224195,-0.00444556169967756,-0.770519815916404,-0.167292802194295,-0.474193221091188,-0.0224882484222542,0.0877432556217516,0.0147797981856033,-0.311017583861513,-0.838654924693799,-5,-4
3.43,96.4642852065084,194.7413200287,0.6940349986847,0.000794820502171089,-0.73096745098348,-1.40483484104206,-0.655163730552909,0.700063670171248,0.0884714804241777,0.0145271954441265,-0.31199964393826,-0.845584834941208,-5,-4
3.44,103.293395102091,187.333156018515,0.666275280637679,-0.00191520754313932,-0.776606544248297,0.992391141508507,-0.215904559615283,-0.747392584903306,0.0892369192092733,0.0148854678658114,-0.312707786801802,-0.847712859438476,-5,-4
3.45,109.230873632027,192.19486167384,0.695836791465612,-0.000722565569114817,-0.726636434755885,-0.0680268260103211,-0.457865757533146,-0.127723664812758,0.0900178749679328,0.0149531213220759,-0.31350069174304,-0.852435886533136,-5,-4
3.46,97.8326019013473,203.154284785026,0.685884203655317,-0.000529284540434469,-0.804339893660539,-0.852982213287673,-0.31459756721283,0.880395567071656,0.0908746685462948,0.0146271481080267,-0.314364866794786,-0.855830559667424,-5,-4
3.47,105.764764388202,195.585133353936,0.608670125285444,0.00405582514679411,-0.810791491718426,0.364508947449925,-0.0864311454244712,-1.07783964765962,0.0918317719561225,0.0150933225184242,-0.315035935617756,-0.856636096695145,-5,-4
3.48,93.7995248074686,199.49636285395,0.714106430377685,0.00216584906764172,-0.733890960091008,0.0466143336496636,-0.30695369285901,0.27362144805043,0.0926364441267224,0.0151497796450411,-0.315979908708926,-0.859458332251332,-5,-4
3.49,99.1637957416689,211.050226210011,0.664649546340187,0.000159668722443841,-0.761991231260851,0.0369609015649612,-0.276120033446983,0.265530678498812,0.0934417384086048,0.0142245402643938,-0.316922347254765,-0.862279648341709,-5,-4
3.5,104.702180597978,193.217655590692,0.655707141328195,-0.00234304856465752,-0.731397938349192,0.516453494839261,-0.251039946214759,-0.223024792594953,0.0942219488096854,0.0147229209139785,-0.317735115336148,-0.864866522661414,-5,-4
3.51,99.7693048334375,203.487124765358,0.553739493528171,-0.0030088244923439,-0.767911335098716,0.0671484512698791,-0.344069827406706,-0.0245236919024115,0.0950459587836548,0.0147841348640019,-0.318649177759751,-0.86804064183069,-5,-4
3.52,94.4907382238851,214.759565623512,0.649161816088813,-0.00269779718568196,-0.773429882923564,-0.0275091330068768,-0.275304583185301,0.00505045741185574,0.0958999182046778,0.0148240914811281,-0.319558072074909,-0.870836273437341,-5,-4
3.53,102.72751331218,203.133289918078,0.620594571841472,0.00267612532215952,-0.871587087609163,-1.63558536883066,-0.543002162871661,0.968720660769446,0.0967112259195505,0.0144873689730136,-0.32042414337733,-0.876200121916406,-5,-4
3.54,104.665196409878,211.440905702019,0.648929211327886,-0.000599957400831839,-0.776847260317865,1.03539844612806,-0.226298770811284,-0.760239495792009,0.0974962845497701,0.0148884278957011,-0.32109332662596,-0.878296763115213,-5,-4
3.55,103.97495675859,190.762969353697,0.630086466238968,0.000635583684993502,-0.795769740767594,0.0489924309844063,-0.460132979598648,-0.267573041484441,0.0982976434479268,0.0149949621038117,-0.321850351268359,-0.882888203675827,-5,-4
3.56,106.185288572268,203.92438111206,0.631045607382169,-0.000636375692365961,-0.761086354293964,0.0895102394480638,-0.275831685815336,0.0867458774718873,0.099143196988536,0.0149633731208976,-0.32274458641492,-0.885678390085163,-5,-4
3.57,108.229541138101,212.627145508555,0.656974063594769,0.00324637126476376,-0.771577484431441,-0.225640720410162,-0.345582786966523,-0.29056833980598,0.1000376718185,0.0150865580776104,-0.323652261096073,-0.88926836888423,-5,-4
3.58,109.234548098761,198.722277506952,0.635223664111092,-0.000479330752659333,-0.818115031357855,-0.574337965707207,-0.267240586428077,1.20156019260524,0.100844787674097,0.0146517749345249,-0.324724549027019,-0.892116638936171,-5,-4
3.59,99.2693837833356,202.920004997294,0.661041992697891,-0.00665357915965821,-0.778510720226649,2.05326096676754,0.227011254118512,-1.62944219773739,0.101793841390302,0.0141544076201179,-0.325457617905502,-0.8898732702445,-5,-4
3.6,101.55092177302,189.592776538802,0.667775719273587,-0.00861285846314538,-0.762305701011355,-0.297948384640376,-0.280911678335642,0.682376263251958,0.102618761279207,0.014442917973516,-0.326455356942917,-0.892780580981302,-5,-4
3.61,106.961275376349,207.029100166859,0.617037961581083,-0.00701515892096183,-0.80601885617005,-0.129909285029028,-0.274040122588162,0.0604948064827158,0.103509624333954,0.0145267527380426,-0.327353551779099,-0.895365133145069,-5,-4
3.62,99.028887822632,212.419214349265,0.623637489012998,-0.00210355452694939,-0.761613179569096,-0.4320611738495,-0.279988703727936,-0.377754574514743,0.104449066792951,0.0147568617416943,-0.328253050022204,-0.898621806923801,-5,-4
3.63,106.363250583205,209.813350662346,0.566407679131936,-0.00355707127523147,-0.813855620541129,-0.738223858307432,-0.258006902911674,1.16773265269307,0.105293296094945,0.0144466000894948,-0.329325559860079,-0.901284032154203,-5,-4
3.64,99.8641853869751,198.86356789499,0.640429150580099,-0.00239797520555674,-0.791809692514687,0.489163356993573,0.0287643200144668,-0.818498808797949,0.106277201696276,0.0148138765465691,-0.329958075377855,-0.900936069229687,-5,-4
3.65,99.8227856228116,199.85084001034,0.622889607536923,0.00404524495073474,-0.75589870188677,-0.395862639870882,-0.2083888237741,-0.537930174994253,0.107279658355748,0.015049834573178,-0.330750808969872,-0.902961521651605,-5,-4
3.66,112.15711176776,198.878668484193,0.645330110558931,0.00290490757904771,-0.779325966759348,-0.274939402701266,-0.299185368070103,0.471905761752461,0.108138886411944,0.0151846988959498,-0.331712654309077,-0.905827598681895,-5,-4
3.67,103.206247180162,197.391675493,0.611312982669558,0.000880284054694727,-0.874239193563693,0.862391181867017,-0.0707065090833282,-0.651639522793172,0.109067432621406,0.0147672738158819,-0.332517084580878,-0.906556853821904,-5,-4
3.68,106.570425146687,205.65288722604,0.609198549124263,-0.00124378802677573,-0.814134729991931,-0.204946210119657,-0.297128790950656,0.641631026635684,0.109914636703832,0.0148749749683179,-0.333481363017516,-0.909424204323096,-5,-4
3.69,102.663328411166,190.318659284042,0.635361239131805,-0.00129724038231623,-0.778729069447743,-0.0075785727757893,-0.276132863746733,0.0138959119571317,0.110802358256488,0.0148935977086299,-0.334354508456646,-0.912208407101563,-5,-4
3.7,102.107650697433,224.216112279313,0.630622721242417,-0.000654703750509117,-0.768950975633942,-0.00957974859753823,-0.2811011466318,-0.0751814864965054,0.111701389675165,0.0149438138084907,-0.33521316236376,-0.914956537718736,-5,-4
3.71,104.747503431008,180.175813529694,0.642436420419625,0.000227686335796115,-0.781689936868158,-0.901749997288235,-0.228995122395422,1.04501813083118,0.112589201889282,0.0145876257284239,-0.336150332670344,-0.917306726746756,-5,-4
3.72,104.583707588385,220.592855260742,0.596576511798616,3.7032296787107e-05,-0.757651895425055,0.691962865427641,-0.225132151627399,-0.830187998216552,0.113465866686712,0.0149401617393581,-0.336825973821704,-0.919551430802852,-5,-4
3.73,105.042151730294,184.814995779099,0.583366707223315,-0.000364409676038916,-0.767958343117962,0.0784121964923546,-0.281834123416207,-0.0559463891597822,0.114356199793327,0.0149680558645332,-0.337666813352741,-0.922294085646059,-5,-4
3.74,100.793621556672,184.808229313118,0.599942034438974,-4.03928566034614e-05,-0.781981241284926,-0.0202721763448309,-0.285525501093733,-0.0260863432010641,0.115261402601728,0.0149835092477695,-0.338521153854884,-0.925076873933699,-5,-4
3.75,99.3200720683731,192.238544591421,0.626735756858069,0.00080877225388796,-0.811852897173252,-0.942595431428342,-0.230458540441724,0.988505768979004,0.116157055954582,0.0145956126109521,-0.339449910650622,-0.92746406581021,-5,-4
3.76,103.773466696883,203.557637886529,0.606359816336573,0.00413731531797406,-0.777709174711708,0.409272060445788,0.0359445230299718,-1.11903634116929,0.11719769216469,0.0150406146984466,-0.340002913525942,-0.927061996109836,-5,-4
3.77,106.021685049765,196.251147555187,0.594552617909944,0.00187654502564732,-0.798639907216349,0.117450070627141,-0.286043141705591,0.18719028123851,0.118058960018467,0.0151271506949636,-0.340872186290698,-0.929856726960044,-5,-4
3.78,104.686183535021,197.324579759767,0.560755542145579,-0.00153148424998835,-0.754702362467302,0.966796086357792,-0.104574459202107,-0.859794575579234,0.118974449323051,0.0146069703296528,-0.341610397831795,-0.930880806020134,-5,-4
3.79,101.897257763143,193.852910508097,0.575435282999979,-0.00363059409329633,-0.791850949833168,-0.939829848258887,-0.0573285619110815,1.51915414745451,0.119751876964526,0.0144345837397968,-0.342508774411692,-0.931465450623022,-5,-4
3.8,98.0563755049299,203.445372662691,0.651915226981646,-0.00633221847341018,-0.837055368193655,0.794086034396981,0.154001504502065,-0.697904027182557,0.120754247582434,0.0147529127061481,-0.343066187121896,-0.929880325935604,-5,-4
3.81,106.726663977785,208.818075379461,0.608841953925315,-0.00185620257782064,-0.792239211877913,-0.670936956790992,-0.0546384277050525,0.302828878835848,0.121709395007887,0.0146845695558572,-0.343568132943167,-0.930446690159305,-5,-4
3.82,105.265444813735,192.15492196355,0.599071406154102,-0.0029911655668369,-0.790026808078084,0.453943057325537,-0.248918176042873,-0.427761994026383,0.122590286069765,0.0148785148622819,-0.344309386249721,-0.9330283068233,-5,-4
3.83,95.2567084155166,192.414412570009,0.613724642435521,0.00183071938989856,-0.801479380770586,-1.06104493798147,-0.462183651657243,0.557366278361447,0.123424378045731,0.0146917205737691,-0.344993783861682,-0.937752481036719,-5,-4
3.84,100.568560402072,191.111345256642,0.616379083533085,-0.00222155217870665,-0.875288551615949,0.901521426923894,-0.242092845583708,-0.478916306234125,0.124261116651924,0.014901706396473,-0.345687478157898,-0.940185851675889,-5,-4
3.85,89.357083969979,195.951886234787,0.545472260996131,0.000211034318017546,-0.856615941224849,-0.61462133048746,-0.406868538313037,0.502890746358505,0.125050663392086,0.0147306846772917,-0.346323050188554,-0.944740013113791,-5,-4
3.86,93.3278941571243,172.840252972778,0.588236972397499,-0.000510913866241668,-0.793244326424745,0.540028501944788,-0.266472571495999,-0.606694659523639,0.125949109984113,0.0149831333931344,-0.3470294973383,-0.947221288495728,-5,-4
3.87,103.569144017687,188.803189768987,0.564830400843726,0.00503098451309202,-0.818263958257334,-0.911344616914065,-0.462338948684351,0.323928906343252,0.126800155131415,0.01485974939357,-0.347678281935695,-0.951813796435076,-5,-4
3.88,96.1451292397124,202.3854124925,0.577514115276537,0.000945801002282011,-0.804138381331556,0.872161199727514,-0.243050834824996,-0.471280984114167,0.127640761998344,0.0150891027386063,-0.348348096790776,-0.954223649282803,-5,-4
3.89,100.347660995675,212.950625937688,0.592234508306348,-0.00635672782134255,-0.819787621992465,0.689958180171839,-0.219408532557293,0.306523202005454,0.128436046410455,0.0145501757626221,-0.349103370425428,-0.956445898447497,-5,-4
3.9,102.84414266224,204.624488488683,0.585413689897428,-0.00422209266942891,-0.790762344018342,-0.105666964039368,-0.420676015311839,-0.0857822393910605,0.129326037968648,0.0147942599706924,-0.349990825058458,-0.960815567965971,-5,-4
3.91,108.423087255417,183.817120963866,0.555143993994809,0.00206720913180594,-0.875007680602514,-1.3791033062688,-0.635784337437933,0.653398363505188,0.130174823456469,0.014569343180943,-0.350828750591202,-0.966891243911348,-5,-4
3.92,100.087897146937,196.82765857302,0.568253323304781,-0.00205095419566678,-0.924871252805693,0.890791139612263,-0.254916708122902,-0.542863985274128,0.131030231107401,0.0149021513654121,-0.351487162143198,-0.969312959347899,-5,-4
3.93,97.0708956018399,212.381351569844,0.547680124508778,-0.000973461028328078,-0.752845640185077,-0.00921016620612216,-0.436943740774547,-0.178741390585011,0.131924192421272,0.0149752056727864,-0.352264302485179,-0.97384631747904,-5,-4
3.94,99.7286601044642,224.235716219741,0.536219134865337,0.00751598534161141,-0.837932251090514,-1.54582797717796,-0.685315173927518,0.700011219365243,0.13276795564478,0.0146904673669573,-0.352982213627106,-0.980459971787169,-5,-4
3.95,105.17904508636,215.151893936313,0.646329326914181,0.00208235895737436,-0.86441654125794,1.02946425301303,-0.245690443220957,-0.543783691815439,0.133615216023696,0.0150529880930315,-0.353608390200941,-0.982778281441533,-5,-4
